scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
605,20.149616908850724,467.92797088623047,177.22532272338867,0.9993959069252014,480.59494972229004,155.86053848266602,0.9992638826370239,487.54045486450195,153.9796257019043,0.9992475509643555,494.9677276611328,152.15299606323242,0.9992972612380981,472.123761177063,159.00769233703613,0.9995018839836121,471.91600799560547,159.384126663208,0.9995641112327576,471.3697385787964,159.38920974731445,0.9996923804283142,524.7415781021118,157.52026557922363,0.9994911551475525,490.3669023513794,161.01408004760742,0.9992692470550537,484.31429386138916,194.23419952392578,0.9971540570259094,475.7130718231201,196.4201545715332,0.9971777200698853,555.728645324707,227.72764205932617,0.9999220371246338,519.2222356796265,264.64324951171875,0.9994067549705505,475.9874725341797,314.96185302734375,0.8376099467277527,454.5934009552002,392.74009704589844,0.00855285208672285,431.4022493362427,381.6320037841797,0.1294739991426468,453.7707996368408,419.16629791259766,0.011068032123148441,424.8790740966797,394.1388702392578,0.13385984301567078,454.69987392425537,427.7375030517578,0.022736525163054466,434.900279045105,387.72247314453125,0.1367424577474594,459.34404373168945,414.63085174560547,0.023584986105561256,437.5490999221802,389.8261260986328,0.1093519851565361,458.8615894317627,410.3706741333008,0.02046860009431839,488.692045211792,547.7073287963867,0.9998166561126709,468.68748664855957,545.5122756958008,0.9997434616088867,461.2899971008301,788.5810852050781,0.9305775761604309,455.92652320861816,771.7292785644531,0.10672404617071152,460.2700710296631,1033.0908203125,0.9503745436668396,452.25618839263916,979.7215270996094,0.29390209913253784,478.1988573074341,1070.8247375488281,0.8445020318031311,467.71631240844727,1016.8891906738281,0.3633002042770386,352.0626139640808,1078.5896301269531,0.9445478320121765,351.8652677536011,1007.1428680419922,0.47111520171165466
606,20.18292206076618,466.1859941482544,176.38866424560547,0.9994063377380371,478.32966327667236,154.95588302612305,0.999279797077179,484.6319103240967,152.93182373046875,0.9992626905441284,491.16401195526123,150.8882713317871,0.9993090629577637,471.202712059021,157.9901885986328,0.9995163083076477,471.40308380126953,158.19284439086914,0.9995790719985962,471.1854600906372,158.02571296691895,0.9997038841247559,521.8937587738037,155.18969535827637,0.9995061755180359,490.93183994293213,158.9386749267578,0.9993084669113159,482.0972013473511,193.0744743347168,0.9972478747367859,474.8070430755615,195.26159286499023,0.9972984194755554,555.7516050338745,226.12144470214844,0.9999226331710815,519.7103977203369,262.70029067993164,0.999419093132019,476.0470390319824,313.76861572265625,0.8411023020744324,458.32789421081543,392.71739959716797,0.008416207507252693,433.8201856613159,377.68848419189453,0.12910084426403046,453.81041049957275,419.4265365600586,0.01096250582486391,429.8667812347412,389.6067810058594,0.13341431319713593,454.67695713043213,430.3042984008789,0.02245834842324257,435.7170867919922,385.4523468017578,0.1361035704612732,459.01758670806885,417.46742248535156,0.023326246067881584,438.48637104034424,387.0813751220703,0.10867645591497421,458.6674404144287,412.95230865478516,0.020226188004016876,488.7639284133911,547.186279296875,0.9998171329498291,468.7876081466675,545.441780090332,0.999742329120636,461.78858757019043,788.4110260009766,0.9295924305915833,456.33164405822754,771.6291809082031,0.10188928991556168,460.0469970703125,1032.8751373291016,0.9502853155136108,452.53462314605713,979.2026519775391,0.2819550335407257,477.8233480453491,1070.739974975586,0.8452240824699402,467.83244132995605,1016.5116119384766,0.3537135124206543,351.70034408569336,1078.387222290039,0.9443363547325134,351.89159631729126,1007.0524597167969,0.4594506323337555
607,20.216227212681638,465.38283348083496,174.25073623657227,0.9994108080863953,477.78257846832275,153.09222221374512,0.9992913007736206,483.9866781234741,151.07549667358398,0.9992737174034119,490.38870334625244,149.00802612304688,0.9993171691894531,470.96646308898926,156.01758003234863,0.9995270371437073,471.283221244812,156.19854927062988,0.9995909929275513,471.151385307312,156.03431701660156,0.9997127652168274,521.2603712081909,153.39276313781738,0.9995203614234924,491.3934373855591,157.1178150177002,0.9993410706520081,480.85136890411377,191.33201599121094,0.9973204135894775,474.07469272613525,193.54534149169922,0.997391402721405,555.897216796875,225.3805923461914,0.9999207258224487,519.7478628158569,262.46652603149414,0.9994182586669922,476.3726806640625,313.477840423584,0.8416069746017456,459.60432529449463,392.86861419677734,0.008335848338901997,437.1301603317261,374.89559173583984,0.1272946149110794,454.52495098114014,417.52044677734375,0.010921166278421879,434.2822551727295,385.79540252685547,0.13188382983207703,455.28965950012207,426.8573760986328,0.02245289459824562,439.60015296936035,382.965087890625,0.1345086246728897,459.2937898635864,413.6224365234375,0.02336416207253933,441.9529438018799,381.02489471435547,0.10739628225564957,459.1489505767822,409.37076568603516,0.020210230723023415,488.7886047363281,546.773681640625,0.9998130798339844,468.9604711532593,545.4310989379883,0.9997342824935913,462.80808448791504,788.2809448242188,0.9294534921646118,457.27123260498047,771.6039276123047,0.0991036668419838,459.9421977996826,1032.8348541259766,0.950991690158844,453.1368112564087,978.3537292480469,0.2760818302631378,477.57585525512695,1070.674819946289,0.84656822681427,468.1524181365967,1015.7833862304688,0.34930169582366943,351.33206605911255,1077.9229736328125,0.9450581669807434,351.93084239959717,1006.6877746582031,0.4557095468044281
608,20.249532364597094,465.4461336135864,168.85957717895508,0.9994421005249023,478.408842086792,148.32632064819336,0.9993306398391724,484.7462797164917,146.80818557739258,0.9993124008178711,491.51849269866943,145.29077529907227,0.9993524551391602,471.05546951293945,151.5431785583496,0.9995540976524353,471.2876844406128,152.199068069458,0.9996146559715271,471.12306118011475,152.47736930847168,0.999729573726654,521.961350440979,150.81713676452637,0.999548077583313,491.3422393798828,154.77213859558105,0.9993829727172852,481.0795497894287,187.13611602783203,0.9974758625030518,474.08061504364014,190.53890228271484,0.9975491762161255,556.4936542510986,223.50521087646484,0.9999223947525024,519.1628408432007,261.91349029541016,0.9994382262229919,477.15412616729736,312.34996795654297,0.8441325426101685,453.432240486145,390.35606384277344,0.008557762019336224,438.3853054046631,377.2496032714844,0.12357211858034134,455.55882453918457,401.8549346923828,0.011394157074391842,429.55864906311035,391.2428283691406,0.1276659518480301,455.27528285980225,406.83231353759766,0.02355729229748249,443.0452251434326,382.7733612060547,0.1301526427268982,461.30802154541016,389.72469329833984,0.024477047845721245,444.0708589553833,382.58983612060547,0.1041845753788948,460.76836109161377,392.27840423583984,0.02099202200770378,489.3118715286255,545.7108306884766,0.9998146891593933,469.23937797546387,545.1199340820312,0.999737560749054,465.61878204345703,787.9867553710938,0.9312007427215576,459.2132377624512,771.5428161621094,0.09948193281888962,459.6677541732788,1032.508316040039,0.9528510570526123,453.66308212280273,978.0279541015625,0.2784173786640167,477.2928714752197,1070.5937194824219,0.8517206907272339,468.55552196502686,1015.7460021972656,0.353652685880661,351.28149032592773,1077.8125,0.9469912052154541,351.8832063674927,1006.0353851318359,0.46153584122657776
609,20.282837516512547,465.6026887893677,166.96592330932617,0.9994701147079468,478.5599899291992,146.3814353942871,0.9993666410446167,484.9103879928589,144.76794242858887,0.9993482828140259,491.79774284362793,143.18359375,0.9993854761123657,471.10984325408936,149.72445487976074,0.9995786547660828,471.3194417953491,150.34936904907227,0.9996361136436462,471.1404848098755,150.6023120880127,0.9997446537017822,522.1965265274048,148.0241584777832,0.9995734095573425,491.7088222503662,152.39404678344727,0.9994217753410339,481.2466621398926,184.85292434692383,0.9976152777671814,474.161639213562,188.6119842529297,0.9976864457130432,558.1392860412598,220.2743911743164,0.9999240040779114,520.2710008621216,258.89989852905273,0.9994451999664307,482.15672492980957,308.5504150390625,0.8474085927009583,455.86395263671875,387.1558380126953,0.008499608375132084,439.4379758834839,378.6957550048828,0.12340478599071503,457.12750911712646,403.81614685058594,0.011251411400735378,433.7678289413452,389.2701721191406,0.12737759947776794,457.58811950683594,407.7544403076172,0.02332725003361702,443.27035903930664,383.30482482910156,0.12978151440620422,462.29979515075684,392.68680572509766,0.024225428700447083,444.0640354156494,383.6785125732422,0.10394835472106934,461.7923641204834,392.34153747558594,0.020726175978779793,489.8632049560547,544.5986938476562,0.9998162984848022,469.63059425354004,544.4292449951172,0.9997369647026062,467.31123447418213,787.0045471191406,0.9333211779594421,459.97451305389404,770.682373046875,0.09907789528369904,458.98282527923584,1032.462387084961,0.9547732472419739,454.6816349029541,977.1412658691406,0.27744993567466736,476.7250156402588,1071.1629486083984,0.8570582866668701,469.5421886444092,1014.6673583984375,0.3526117503643036,351.6877484321594,1077.7955627441406,0.9490378499031067,352.1914029121399,1005.1255798339844,0.46291258931159973
610,20.316142668428004,465.63920974731445,165.48894882202148,0.9994696974754333,478.65890979766846,144.596586227417,0.9993710517883301,485.11178970336914,142.74907112121582,0.9993515610694885,492.1934223175049,140.9729766845703,0.9993864297866821,471.1251211166382,148.11039924621582,0.9995836615562439,471.3254499435425,148.6133098602295,0.9996418356895447,471.13966941833496,148.73835563659668,0.9997486472129822,522.5828075408936,145.49057006835938,0.9995812177658081,491.78328037261963,150.1483154296875,0.9994402527809143,481.48664474487305,182.5537872314453,0.9976600408554077,474.24609661102295,186.30558013916016,0.9977387189865112,560.8607196807861,217.54199981689453,0.9999203085899353,520.6853485107422,257.26572036743164,0.9994377493858337,482.0972442626953,308.01294326782227,0.8428952693939209,455.5100727081299,387.67906188964844,0.008529063314199448,442.92218685150146,375.9484100341797,0.11864457279443741,459.2271423339844,395.7646179199219,0.011418726295232773,433.3128833770752,390.1101303100586,0.12290129065513611,457.8947925567627,397.99232482910156,0.023897597566246986,446.9512939453125,375.42762756347656,0.12530839443206787,465.1864528656006,381.1863327026367,0.024839356541633606,447.9424238204956,377.76485443115234,0.10054457187652588,464.43024158477783,384.22115325927734,0.0211312398314476,492.3471450805664,544.6405792236328,0.9998080730438232,470.46443939208984,544.4608306884766,0.9997270107269287,470.09270668029785,787.9630279541016,0.934747040271759,459.8817300796509,770.7943725585938,0.10224036127328873,458.9715385437012,1034.441909790039,0.9566883444786072,455.12057304382324,977.0818328857422,0.284340500831604,476.06184482574463,1072.7632904052734,0.8607812523841858,470.1398706436157,1014.2733001708984,0.3578929603099823,351.7411136627197,1078.7679290771484,0.9509063959121704,352.92508363723755,1004.7354888916016,0.47162047028541565
611,20.34944782034346,466.30117893218994,163.98296356201172,0.9994513988494873,479.1014528274536,142.82610893249512,0.9993560314178467,485.67355155944824,140.93066215515137,0.9993361830711365,492.9212236404419,139.1038703918457,0.9993690252304077,471.5810966491699,146.17390632629395,0.9995756149291992,471.8319797515869,146.533784866333,0.9996367692947388,471.7083406448364,146.487455368042,0.9997446537017822,523.3209943771362,143.379487991333,0.9995800852775574,493.05198669433594,147.55534172058105,0.9994431138038635,482.1654796600342,180.75336456298828,0.9976466298103333,474.9361753463745,184.44952011108398,0.9977337718009949,562.5161790847778,215.28141021728516,0.999914824962616,521.4679527282715,255.17723083496094,0.9994070529937744,482.0275068283081,308.3817481994629,0.8421224355697632,462.7841377258301,390.80543518066406,0.008556069806218147,445.6747341156006,372.87864685058594,0.11450766772031784,461.17451190948486,393.29601287841797,0.011519934050738811,433.4572505950928,390.43701171875,0.118846595287323,458.82004737854004,394.0591049194336,0.02436683140695095,449.28558826446533,371.9471740722656,0.1212577149271965,467.6005697250366,376.97303771972656,0.025370396673679352,450.1390027999878,374.44408416748047,0.09741183370351791,466.68874740600586,381.0934829711914,0.02151690237224102,498.690505027771,545.1902389526367,0.9997847080230713,471.60118103027344,545.0334548950195,0.9996950626373291,475.7767581939697,788.2624816894531,0.9373171925544739,458.5055637359619,770.6602478027344,0.10576797276735306,459.1037178039551,1034.3019104003906,0.9591662287712097,455.0535821914673,975.9211730957031,0.2957909107208252,475.7456874847412,1073.2791900634766,0.8662557005882263,470.0959253311157,1012.1842193603516,0.36960551142692566,351.49874925613403,1078.6080169677734,0.9533815383911133,352.89929151535034,1004.9657440185547,0.48428937792778015
612,20.382752972258917,466.6262197494507,160.8524513244629,0.9994053244590759,479.14084911346436,139.43860054016113,0.9993134140968323,485.68835735321045,137.73961067199707,0.999293863773346,492.94066429138184,136.0590934753418,0.9993276000022888,471.7103576660156,142.08816528320312,0.9995490312576294,471.9902515411377,142.24409103393555,0.9996166229248047,471.8981122970581,141.9878387451172,0.9997301697731018,523.6547040939331,140.0171947479248,0.9995658993721008,494.3193197250366,143.11067581176758,0.9994235038757324,482.4267911911011,177.9494857788086,0.9975379705429077,475.51390171051025,181.7955207824707,0.9976401329040527,562.7707958221436,214.28747177124023,0.9999097585678101,523.1616067886353,252.7034568786621,0.999365508556366,480.7145118713379,309.3611717224121,0.8397930264472961,462.1113109588623,389.5221710205078,0.008453253656625748,448.0656337738037,372.5722885131836,0.11226436495780945,462.80842781066895,393.6744689941406,0.01149868592619896,440.7692527770996,383.14781188964844,0.11685921996831894,460.20861625671387,393.1795883178711,0.024574115872383118,452.27601528167725,370.97999572753906,0.11921977251768112,470.12047290802,375.3373336791992,0.025625823065638542,453.3345651626587,373.92295837402344,0.09575357288122177,468.99587631225586,380.50621032714844,0.021708426997065544,504.7130298614502,547.5059127807617,0.999774158000946,473.37817668914795,547.1720123291016,0.999679446220398,481.1229372024536,788.2450866699219,0.9397965669631958,455.42819023132324,770.5831909179688,0.10735712945461273,459.34438705444336,1033.9634704589844,0.9615229964256287,454.79570388793945,973.7321472167969,0.30598050355911255,475.9542989730835,1073.204345703125,0.8714587688446045,470.0563144683838,1008.1950378417969,0.38026025891304016,350.7635235786438,1078.59619140625,0.9557845592498779,352.87429332733154,1005.5957794189453,0.49558573961257935
613,20.41605812417437,467.3249673843384,158.48111152648926,0.9994083642959595,479.6453619003296,137.18236923217773,0.999320387840271,486.2142848968506,135.53423881530762,0.9992994070053101,493.3971977233887,133.84364128112793,0.9993318915367126,472.3496675491333,139.57883834838867,0.9995558857917786,472.7284812927246,139.6447467803955,0.999622642993927,472.73109912872314,139.29415702819824,0.9997350573539734,524.2662906646729,137.62887954711914,0.9995696544647217,496.22175693511963,140.4237937927246,0.9994387030601501,483.3053970336914,175.55803298950195,0.9975418448448181,476.38675689697266,179.4586944580078,0.9976598024368286,562.847785949707,213.00470352172852,0.9999085068702698,525.9853506088257,249.92565155029297,0.9993547797203064,480.87522983551025,309.75549697875977,0.8399168252944946,468.7268829345703,388.90846252441406,0.008358145132660866,449.4316291809082,373.0039978027344,0.10909205675125122,465.42373180389404,398.04054260253906,0.011300577782094479,443.38078022003174,384.2984390258789,0.11375366151332855,464.0500545501709,396.50306701660156,0.024168340489268303,452.3569107055664,375.34130096435547,0.11593235284090042,470.17982482910156,380.89317321777344,0.02517877146601677,453.9267110824585,377.5014877319336,0.0933794155716896,469.73509311676025,381.75682067871094,0.021405087783932686,509.06940937042236,548.6028289794922,0.999778687953949,476.8283987045288,548.2864379882812,0.9996859431266785,486.0542106628418,788.2400512695312,0.9426968097686768,453.4536552429199,770.56396484375,0.11162274330854416,461.05164527893066,1030.9912109375,0.9636378884315491,454.5464086532593,973.7115478515625,0.3171115517616272,476.0415029525757,1073.0586242675781,0.8769121170043945,469.7998523712158,1008.2851409912109,0.39166638255119324,350.535728931427,1077.1903228759766,0.9577807188034058,352.44998931884766,1005.7201385498047,0.5057402849197388
614,20.449363276089827,468.11224937438965,155.69311141967773,0.9993489384651184,480.36157608032227,134.30696487426758,0.9992597699165344,486.76445960998535,132.8502368927002,0.9992325305938721,493.6528015136719,131.32452011108398,0.999271810054779,473.3894205093384,136.32756233215332,0.9995231032371521,473.83827209472656,136.2581443786621,0.9995952844619751,473.8971519470215,135.77937126159668,0.9997180700302124,524.3692016601562,135.5528450012207,0.9995301961898804,497.74675369262695,137.3682975769043,0.9994113445281982,483.9501142501831,172.95482635498047,0.9972876310348511,477.1374750137329,176.56314849853516,0.9974648952484131,563.2837629318237,211.84759140014648,0.9999008774757385,528.9123058319092,247.72476196289062,0.9993066787719727,480.9260416030884,311.03851318359375,0.8269315361976624,480.89462757110596,388.8835906982422,0.00795849971473217,452.63710498809814,373.73767852783203,0.10470390319824219,472.89387702941895,402.72579193115234,0.010819843038916588,446.7249584197998,383.8409423828125,0.1100536361336708,471.82193756103516,408.23951721191406,0.02317861281335354,454.40916538238525,375.4242706298828,0.11208287626504898,473.99821758270264,395.5498504638672,0.024158410727977753,458.4131669998169,385.0494384765625,0.09031646698713303,474.1950273513794,391.06685638427734,0.02060360088944435,511.6002559661865,549.0834426879883,0.9997735619544983,480.5964517593384,548.5612869262695,0.9996791481971741,489.1715383529663,788.2213592529297,0.9410408139228821,453.2201099395752,770.4102325439453,0.10715319216251373,461.4638042449951,1030.9378814697266,0.9633488059043884,455.32227516174316,973.2855224609375,0.3077808618545532,476.13965034484863,1073.0926513671875,0.8760255575180054,470.88676929473877,1007.7928161621094,0.38452857732772827,349.84747409820557,1077.1516418457031,0.9569800496101379,353.4750008583069,1005.1927185058594,0.4943327307701111
615,20.482668428005283,469.2155599594116,153.21609497070312,0.9992924928665161,481.76838397979736,132.14292526245117,0.9992045164108276,488.1311845779419,130.8976936340332,0.9991705417633057,494.7726345062256,129.53478813171387,0.9992195963859558,474.73421573638916,133.7032127380371,0.999488890171051,475.1556444168091,133.582124710083,0.9995648264884949,475.1869297027588,133.08828353881836,0.9996985197067261,524.8187398910522,134.31245803833008,0.99949049949646,498.86375427246094,135.62143325805664,0.9993700981140137,485.0650978088379,171.0317611694336,0.9969910979270935,478.0561637878418,174.5178985595703,0.9972131848335266,563.9983463287354,210.9142303466797,0.9998942613601685,531.1240339279175,246.43156051635742,0.9992555379867554,480.98565101623535,316.3908386230469,0.8145927786827087,482.9512596130371,388.4190368652344,0.007598486263304949,455.3232192993164,375.042724609375,0.10084649920463562,476.2427759170532,409.2380142211914,0.010294822044670582,449.6953010559082,384.4261169433594,0.10679427534341812,482.3593282699585,416.63135528564453,0.022087102755904198,457.0245552062988,377.6035690307617,0.10868249833583832,484.05800342559814,404.1060256958008,0.0230252742767334,460.491042137146,385.31333923339844,0.08764936029911041,483.6249876022339,397.44361877441406,0.01969379372894764,515.2208089828491,549.3265914916992,0.9997701048851013,484.0662431716919,549.1444778442383,0.9996744990348816,491.70169830322266,788.2089233398438,0.9356961846351624,453.2341432571411,770.3273773193359,0.1020219475030899,461.7195796966553,1030.9278869628906,0.960770845413208,458.6987257003784,974.0478515625,0.29494330286979675,476.1901617050171,1073.0546569824219,0.8708233833312988,474.8347234725952,1007.8683471679688,0.37340161204338074,349.68154191970825,1078.6759948730469,0.953735888004303,361.3780117034912,1003.9717102050781,0.4777171313762665
