scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
182,6.092929292929294,363.0943250656128,222.8234624862671,0.999923586845398,367.2843647003174,212.308988571167,0.9999510645866394,369.44618225097656,211.59082174301147,0.9999599456787109,371.4375829696655,210.93271493911743,0.9999681711196899,366.9333600997925,212.08151578903198,0.9999291896820068,368.7500524520874,211.2351393699646,0.9999334216117859,370.58717250823975,210.27812719345093,0.9999322295188904,386.1975431442261,211.26020193099976,0.9999793171882629,384.4184875488281,210.16845703125,0.9998496770858765,371.80665493011475,231.11687421798706,0.999912679195404,371.3588762283325,230.95600605010986,0.9998109936714172,416.1752414703369,259.70978021621704,0.9999887347221375,411.98700428009033,267.1817922592163,0.9997474551200867,483.8496494293213,302.7638912200928,0.985016942024231,420.4150199890137,339.5275568962097,0.07881131768226624,470.50739765167236,391.2200117111206,0.9489119648933411,364.51332092285156,350.589394569397,0.4162667691707611,467.3570251464844,412.9584789276123,0.9310424327850342,355.7112765312195,364.35084342956543,0.48409590125083923,457.9762887954712,405.5033540725708,0.9233302474021912,355.6245017051697,360.4629707336426,0.4887371361255646,458.0104923248291,398.2771396636963,0.8837577104568481,360.1602029800415,358.79873514175415,0.46993735432624817,438.6262321472168,423.3174705505371,0.9999943971633911,445.82334995269775,424.5716714859009,0.9999909400939941,336.23206615448,467.910418510437,0.9332709908485413,493.9043712615967,520.4300451278687,0.7467833161354065,341.88403844833374,586.1723184585571,0.9062426090240479,585.9472703933716,531.0881996154785,0.8304985761642456,359.24209356307983,608.5319423675537,0.8900753855705261,597.230486869812,524.0236902236938,0.8731356859207153,293.14388036727905,604.5429611206055,0.9230621457099915,595.4965353012085,570.5997133255005,0.8579595685005188
183,6.126406926406927,362.7042245864868,222.93695211410522,0.9999099969863892,366.83512687683105,212.4983310699463,0.9999444484710693,368.9257478713989,211.76434993743896,0.9999570846557617,370.858097076416,211.09072923660278,0.9999648332595825,366.5623140335083,212.22811460494995,0.9999222755432129,368.37445735931396,211.3528347015381,0.9999305605888367,370.23372173309326,210.36247730255127,0.9999260306358337,385.5784034729004,211.16183996200562,0.9999798536300659,384.2336940765381,210.24529695510864,0.9998358488082886,371.2929582595825,231.07260704040527,0.9999069571495056,370.9945249557495,230.9169101715088,0.9997816681861877,419.06996726989746,262.7927756309509,0.9999896883964539,412.2201633453369,267.0879578590393,0.9997366666793823,465.52170753479004,332.4383497238159,0.9864374995231628,435.4789924621582,341.2327551841736,0.07124169915914536,450.8701515197754,404.9200916290283,0.9535560607910156,408.9123773574829,402.226939201355,0.3750232756137848,429.8848485946655,419.257550239563,0.9372669458389282,400.10687828063965,418.1053590774536,0.4365369379520416,417.56638526916504,415.38259506225586,0.9303327798843384,397.6943063735962,416.1515951156616,0.44076934456825256,422.6324129104614,410.3431749343872,0.8943073749542236,398.28752517700195,410.462007522583,0.42400774359703064,443.6396884918213,422.9812288284302,0.9999948740005493,448.88887882232666,423.98115634918213,0.9999914169311523,341.8615508079529,492.9371452331543,0.9398379325866699,480.3017520904541,522.9623508453369,0.7718600630760193,353.54424476623535,613.0858612060547,0.9154906272888184,571.9969940185547,501.74071311950684,0.8473760485649109,368.99436950683594,633.4598350524902,0.9006834626197815,579.5811223983765,482.90980339050293,0.8857765197753906,300.31089305877686,629.8966598510742,0.9305758476257324,605.6362295150757,502.55417346954346,0.8720569610595703
184,6.159884559884561,363.20281505584717,222.90364980697632,0.9998916387557983,367.8502035140991,212.47174501419067,0.9999402165412903,369.88391876220703,211.78718090057373,0.9999521374702454,371.7015552520752,211.18937015533447,0.9999623894691467,368.00551414489746,212.1428632736206,0.9999159574508667,370.06030082702637,211.26638174057007,0.9999217391014099,372.0467233657837,210.2863883972168,0.9999194741249084,386.75222396850586,212.02227115631104,0.9999799132347107,386.2977933883667,210.89733123779297,0.9998267292976379,371.7532253265381,231.12406253814697,0.9999048709869385,371.9101667404175,230.88380098342896,0.9997713565826416,415.9731960296631,268.96599769592285,0.9999898076057434,422.4336290359497,266.70663356781006,0.999714195728302,435.49989223480225,360.62849521636963,0.9873841404914856,448.16197872161865,342.08548307418823,0.06486069411039352,363.5142517089844,393.51027488708496,0.9553865194320679,415.3166341781616,382.6220512390137,0.3377091586589813,348.30578327178955,410.7416009902954,0.9381700158119202,408.2182216644287,391.2623691558838,0.39324110746383667,345.4908800125122,404.0594673156738,0.9314479827880859,402.4241781234741,388.8097143173218,0.39703303575515747,350.350399017334,405.897274017334,0.8946717381477356,404.2001438140869,385.57218074798584,0.38204044103622437,447.970232963562,424.983229637146,0.9999942779541016,454.12193298339844,423.7313461303711,0.9999890327453613,398.7860298156738,518.7475490570068,0.9410955309867859,457.68171787261963,520.358076095581,0.7788311243057251,416.058554649353,614.575023651123,0.9201399683952332,547.0960521697998,486.6805601119995,0.8553335070610046,434.3686008453369,628.8178110122681,0.9025076031684875,569.6124458312988,468.9439058303833,0.8936028480529785,335.22151708602905,639.3921518325806,0.9320123791694641,579.619402885437,496.22313022613525,0.8763144016265869
185,6.193362193362194,365.67551136016846,222.84404039382935,0.9998771548271179,370.5106544494629,212.41846561431885,0.9999380111694336,372.33073711395264,211.76548719406128,0.9999479651451111,373.85551929473877,211.17252588272095,0.9999609589576721,371.00478172302246,212.0318841934204,0.9999119639396667,372.9700040817261,211.1733627319336,0.9999133348464966,374.79081630706787,210.2205777168274,0.999915599822998,388.0323886871338,211.9204545021057,0.9999793171882629,388.48304271698,210.8315634727478,0.9998151063919067,374.7533082962036,231.08533143997192,0.9998983144760132,375.34481048583984,230.8647894859314,0.9997517466545105,414.357647895813,268.36342334747314,0.9999897480010986,428.008975982666,266.5382981300354,0.999695897102356,397.15516090393066,357.830650806427,0.9872033596038818,449.2985486984253,339.8301315307617,0.05850265920162201,327.6680088043213,356.2987017631531,0.9576361179351807,446.59586906433105,380.35423278808594,0.30429765582084656,307.3605966567993,354.743492603302,0.9403716921806335,448.94818782806396,391.84168338775635,0.35490351915359497,307.1594309806824,343.0925989151001,0.9338197708129883,444.73724842071533,389.41941261291504,0.35828888416290283,314.47014570236206,344.1255497932434,0.8954322338104248,443.44661235809326,385.0125217437744,0.34491968154907227,452.63980865478516,425.22698879241943,0.9999942183494568,455.9681510925293,423.468017578125,0.9999881982803345,429.0554666519165,528.6863994598389,0.9391350746154785,409.6719789505005,519.6942615509033,0.7284716963768005,491.2413454055786,624.0182018280029,0.9254313707351685,506.89051151275635,491.6256523132324,0.8061317205429077,515.9435892105103,632.5768947601318,0.9022213816642761,519.217472076416,480.84184169769287,0.865600049495697,462.7975273132324,662.047848701477,0.9354667067527771,537.29088306427,519.1041326522827,0.8404561281204224
186,6.226839826839828,368.4108066558838,224.26393747329712,0.9998882412910461,371.79210662841797,213.24795484542847,0.9999434947967529,373.3642244338989,212.70992517471313,0.9999520182609558,374.6359348297119,212.28203773498535,0.9999638199806213,372.4349355697632,212.75693893432617,0.9999203681945801,374.32308197021484,211.95169687271118,0.9999215602874756,376.132435798645,211.0834550857544,0.999923825263977,388.1474447250366,212.77429819107056,0.9999802112579346,389.7785711288452,211.12130641937256,0.9998330473899841,377.0431852340698,232.97070980072021,0.9999042749404907,378.1981658935547,232.5777769088745,0.9997730255126953,404.74757194519043,268.0894088745117,0.9999853372573853,447.48610496520996,265.3252959251404,0.9997245669364929,372.56226539611816,349.55936193466187,0.9862013459205627,511.71586990356445,315.9958291053772,0.0703635886311531,321.3909316062927,306.443452835083,0.9556226134300232,519.1271352767944,375.7009220123291,0.3550558090209961,304.26663637161255,296.74973487854004,0.9375487565994263,517.751784324646,394.03212547302246,0.40398886799812317,309.3104553222656,286.3942837715149,0.9303489923477173,512.7100038528442,394.8412084579468,0.40627387166023254,316.61009788513184,290.6404781341553,0.8880807161331177,510.9326648712158,388.63582134246826,0.3902900815010071,454.13060188293457,427.0568561553955,0.9999932646751404,454.50847148895264,423.7529754638672,0.9999881982803345,476.1278486251831,542.2642993927002,0.9424301385879517,368.0213499069214,485.29229164123535,0.6813124418258667,566.0377264022827,615.8723545074463,0.9288155436515808,467.9689121246338,505.70300102233887,0.7454153895378113,587.7831888198853,620.6408071517944,0.9024596810340881,485.4797029495239,501.3824129104614,0.8253374099731445,552.4223184585571,662.1849203109741,0.9356415271759033,484.01744842529297,534.4446516036987,0.7856519222259521
187,6.260317460317461,370.62283515930176,227.4962568283081,0.9998205900192261,372.4006462097168,216.57421588897705,0.9998862147331238,373.744797706604,215.96144914627075,0.9998630881309509,374.8761749267578,215.43436288833618,0.9998827576637268,373.0078125,216.3118314743042,0.9998841881752014,374.7795295715332,215.49161195755005,0.999884307384491,376.5784549713135,214.54743146896362,0.9999027848243713,387.93145179748535,215.26328086853027,0.9998818635940552,390.0261068344116,213.19031953811646,0.9997960329055786,377.83402919769287,236.44099473953247,0.9996644854545593,378.6156463623047,236.02525234222412,0.9996006488800049,399.3639278411865,267.47893810272217,0.9999637007713318,452.22795009613037,263.483304977417,0.9997467994689941,356.90258502960205,348.11914443969727,0.9751628637313843,528.1076860427856,293.6983895301819,0.06861665844917297,328.8777494430542,282.33736753463745,0.9459803700447083,534.3782186508179,370.4249954223633,0.37617480754852295,315.467734336853,270.74071884155273,0.9284207820892334,535.0772666931152,382.95576095581055,0.4265126585960388,324.0347957611084,264.3958353996277,0.9196599125862122,529.4380617141724,382.8192901611328,0.4272444248199463,330.8277368545532,268.0387473106384,0.8671547174453735,527.0571184158325,378.10898780822754,0.4036785960197449,454.1330051422119,426.89828395843506,0.999989926815033,452.4572467803955,422.579927444458,0.999987006187439,512.5433206558228,531.4679145812988,0.9077497124671936,357.14844703674316,451.2795639038086,0.6198782324790955,590.3998231887817,588.1296873092651,0.891190230846405,418.04532051086426,530.3985500335693,0.6954953670501709,602.776050567627,583.4089994430542,0.8643628358840942,438.03267002105713,540.0165224075317,0.7890729308128357,594.271731376648,627.6632595062256,0.8852853178977966,390.10035037994385,575.6483173370361,0.7319862246513367
188,6.293795093795095,371.30239963531494,229.2299509048462,0.9998378157615662,373.1438112258911,218.3121371269226,0.9998968839645386,374.51881885528564,217.82539129257202,0.9998757839202881,375.71388244628906,217.40087270736694,0.9998933672904968,373.3418655395508,217.92160749435425,0.9998953342437744,374.90265369415283,217.1340250968933,0.9998955130577087,376.502366065979,216.2399697303772,0.9999122023582458,388.712854385376,216.84561252593994,0.9998928308486938,389.93062019348145,214.58287954330444,0.9998158812522888,378.26391220092773,238.60558032989502,0.9996936917304993,378.65886211395264,238.09261322021484,0.9996377229690552,398.2939624786377,266.7784523963928,0.999966025352478,452.5495147705078,262.58583784103394,0.9997717142105103,355.5367398262024,346.57397747039795,0.9706866145133972,532.2489738464355,289.57589864730835,0.08757008612155914,338.77570152282715,298.5917901992798,0.9290847182273865,534.1399955749512,366.0832929611206,0.4154343605041504,328.9357924461365,285.48304080963135,0.9089494347572327,532.99973487854,378.83232593536377,0.46502000093460083,338.2997488975525,279.2585778236389,0.8976134061813354,526.8986749649048,377.46787548065186,0.46519890427589417,344.3556618690491,284.13058519363403,0.8373985290527344,525.124340057373,373.8451337814331,0.43770286440849304,462.183837890625,427.5266933441162,0.9999897480010986,452.47020721435547,422.6509094238281,0.9999876022338867,532.0560264587402,528.6749839782715,0.9163179397583008,354.9607515335083,454.18652057647705,0.5858247876167297,628.6355495452881,557.983717918396,0.8978012204170227,358.6715769767761,562.5853157043457,0.6996904015541077,645.553035736084,556.2841844558716,0.8717477917671204,374.4645309448242,580.8905553817749,0.7909265160560608,619.6819496154785,587.788896560669,0.8930529952049255,310.1504588127136,585.6328725814819,0.7410678863525391
189,6.327272727272728,370.7549285888672,232.75561809539795,0.9998535513877869,372.8129768371582,221.26153707504272,0.9999065399169922,374.4195556640625,220.79026222229004,0.9998873472213745,375.4803800582886,220.39902448654175,0.99990314245224,372.936487197876,220.54502248764038,0.9999054074287415,374.56636905670166,219.63266372680664,0.9999056458473206,376.1600732803345,218.6520481109619,0.9999207258224487,388.418927192688,217.92398929595947,0.9999030232429504,389.53064918518066,215.4547905921936,0.999833881855011,378.0456876754761,241.10342502593994,0.9997226595878601,378.42347145080566,240.1399326324463,0.9996725916862488,396.8244981765747,266.7083501815796,0.9999690651893616,457.4601888656616,262.90838956832886,0.9997943639755249,371.27798080444336,343.57202768325806,0.9705415964126587,527.9218196868896,298.07079792022705,0.14717432856559753,347.03619718551636,310.0758934020996,0.895167350769043,513.9212036132812,367.06403732299805,0.40573030710220337,337.98269033432007,308.0148410797119,0.8710824847221375,503.4696435928345,384.05482292175293,0.45046481490135193,343.4140992164612,304.04916286468506,0.857146680355072,499.10455226898193,382.864351272583,0.44986751675605774,347.4739980697632,305.92376947402954,0.7912750840187073,500.58637619018555,377.2697353363037,0.421567440032959,464.73519802093506,427.64458179473877,0.9999900460243225,456.86963081359863,423.0590343475342,0.9999884366989136,524.2479228973389,533.359751701355,0.9243748188018799,373.1467294692993,468.3934736251831,0.6017942428588867,608.8160848617554,524.8459053039551,0.9015547633171082,337.73736476898193,581.5623092651367,0.7194843292236328,634.2523097991943,541.9421339035034,0.8779628872871399,343.9135479927063,601.5912008285522,0.8024390935897827,611.127119064331,553.0756187438965,0.8971298933029175,282.7186918258667,586.8953990936279,0.7575107216835022
190,6.3607503607503615,370.3041887283325,238.20996522903442,0.9998655915260315,372.5817060470581,227.1601438522339,0.9999128580093384,374.2076826095581,226.47345542907715,0.9998951554298401,375.29897689819336,225.82410335540771,0.9999104738235474,372.8081274032593,226.53175592422485,0.9999114871025085,374.5213508605957,225.45936584472656,0.9999117851257324,376.10265254974365,224.27998781204224,0.9999260306358337,388.1386470794678,221.5872859954834,0.9999116063117981,389.26393032073975,219.6088671684265,0.999845027923584,378.59869480133057,245.13287544250488,0.9997463226318359,378.7838315963745,244.04441356658936,0.9996975660324097,404.6597671508789,266.4351296424866,0.9999716877937317,453.9112186431885,265.76114416122437,0.9998122453689575,382.3799657821655,347.7626037597656,0.9730966091156006,514.3604850769043,315.50507068634033,0.13844645023345947,354.12808656692505,368.71705055236816,0.894059419631958,493.1769561767578,373.10145378112793,0.3665025532245636,344.7123956680298,384.1324996948242,0.864728569984436,488.79705905914307,386.09025478363037,0.4071986973285675,347.51925230026245,378.35493564605713,0.8495080471038818,485.29083251953125,385.31189918518066,0.4065948724746704,351.66030406951904,372.32344150543213,0.777047336101532,484.39780712127686,381.66688442230225,0.3814251124858856,466.276159286499,427.0817470550537,0.9999905228614807,462.97837257385254,422.6661014556885,0.9999891519546509,509.50976371765137,544.327712059021,0.9316039085388184,383.5305690765381,482.8300666809082,0.6226731538772583,587.0240592956543,507.66178607940674,0.9047796726226807,358.82306814193726,600.8544731140137,0.7404420375823975,604.9816846847534,500.2127981185913,0.8815532922744751,366.95237159729004,624.2920446395874,0.8133417367935181,597.4966907501221,514.9329328536987,0.9001767039299011,308.3117938041687,608.2233810424805,0.7734746932983398
191,6.394227994227995,371.03885650634766,241.58141613006592,0.9998767375946045,372.46943950653076,230.38750648498535,0.9999187588691711,374.06915187835693,229.60614681243896,0.9999029040336609,375.28404235839844,228.87540578842163,0.9999179244041443,372.5867700576782,229.76725101470947,0.9999154210090637,374.2142915725708,228.60975980758667,0.9999151229858398,375.7848644256592,227.33013153076172,0.9999286532402039,388.7725496292114,224.32492017745972,0.999919593334198,389.4163656234741,222.71728992462158,0.999841034412384,381.10658168792725,247.98884868621826,0.9997662305831909,380.71085929870605,247.24690675735474,0.9997110366821289,411.8190336227417,268.7528586387634,0.9999743103981018,452.2733974456787,265.6955909729004,0.9998258948326111,423.5764217376709,358.7649178504944,0.9748018980026245,475.6707572937012,331.4651155471802,0.12488877028226852,381.40570163726807,403.2749319076538,0.895168125629425,467.6191520690918,396.0560131072998,0.3302079439163208,373.2694673538208,423.6060333251953,0.8621776103973389,470.90702533721924,410.9263515472412,0.3672496974468231,369.73015308380127,419.85265731811523,0.8467740416526794,464.0907382965088,413.1344747543335,0.36669859290122986,372.80357837677,413.6306619644165,0.7689071893692017,461.54924869537354,407.4493932723999,0.3441428542137146,467.4001121520996,427.881817817688,0.9999912977218628,468.9983654022217,423.3907699584961,0.9999900460243225,489.5475196838379,552.9233980178833,0.9379639625549316,419.6474361419678,507.3740816116333,0.5969889760017395,563.6171293258667,487.4456977844238,0.9101290106773376,395.82903385162354,616.0595512390137,0.7526088953018188,584.0082263946533,463.88487339019775,0.8870484232902527,404.8744297027588,639.4294881820679,0.8188406825065613,590.7058525085449,474.08769607543945,0.9064201712608337,359.83312368392944,634.8156595230103,0.7842140197753906
192,6.427705627705628,371.4198160171509,244.29482460021973,0.9998834133148193,372.8925848007202,233.1220507621765,0.9999188184738159,374.2919683456421,232.4170160293579,0.9999060034751892,375.418496131897,231.71565055847168,0.9999213814735413,373.3001518249512,232.32142210006714,0.9999117851257324,374.8027467727661,231.16775035858154,0.9999115467071533,376.22191429138184,229.89706993103027,0.9999256134033203,389.2959451675415,227.64450788497925,0.9999257326126099,390.236177444458,226.3619828224182,0.9998406767845154,381.91081523895264,251.40840768814087,0.9997841715812683,382.1598958969116,250.76236009597778,0.999725341796875,422.6300096511841,273.73305559158325,0.9999760389328003,446.57411098480225,270.29534339904785,0.9998359084129333,452.92970180511475,360.71067810058594,0.9766739010810852,449.82537746429443,349.26953315734863,0.11737033724784851,422.8312397003174,417.25730895996094,0.9044898748397827,391.04247093200684,392.62900829315186,0.37529513239860535,414.53441619873047,437.52880096435547,0.8739083409309387,375.252628326416,377.65678882598877,0.41556257009506226,407.86399841308594,434.59643840789795,0.8598292469978333,371.3936376571655,375.7528495788574,0.4156571924686432,410.54491996765137,429.53006744384766,0.7872840762138367,376.96722507476807,378.7583827972412,0.39388301968574524,476.8380546569824,427.75676250457764,0.9999880194664001,482.34435081481934,423.63834857940674,0.9999880790710449,449.27897930145264,545.176191329956,0.9417312145233154,450.04355907440186,524.0826559066772,0.6015734672546387,551.4914417266846,493.35556983947754,0.9127914905548096,484.67469692230225,623.5783195495605,0.7656503319740295,553.1129550933838,474.4918727874756,0.8888487815856934,510.27249813079834,639.8463249206543,0.8272578716278076,571.8368339538574,508.50876331329346,0.9105027914047241,445.4497718811035,649.26353931427,0.7961913347244263
